일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-05-21,7960,8160,7850,7970,39200,0.1256281407035175,-2509.0,1531.0,-3161.0,4139.0,0.0,1552.0,3.9600000381469727,19158.0,0.1400000005960464
2025-05-20,7830,7960,7680,7960,25464,1.6602809706257982,-998.0,0.0,3604.0,-2606.0,0.0,1920.0,7.539999961853027,19158.0,0.1400000005960464
2025-05-19,7740,7880,7610,7830,32895,1.162790697674419,-2000.0,2000.0,2466.0,-2466.0,0.0,960.0,2.9200000762939453,19158.0,0.1400000005960464
2025-05-16,7270,7830,7240,7740,70735,6.906077348066299,-3000.0,0.0,-5660.0,8660.0,0.0,3627.0,5.130000114440918,19158.0,0.1400000005960464
2025-05-15,7190,7250,7080,7240,15810,0.0,-995.0,0.0,3181.0,-2186.0,0.0,1955.0,12.369999885559082,18010.0,0.1299999952316284
2025-05-14,7250,7310,7010,7240,15146,-0.1379310344827586,-992.0,0.0,1488.0,-496.0,0.0,2128.0,14.050000190734863,17430.0,0.1299999952316284
2025-05-13,7160,7260,7140,7250,20784,1.1157601115760112,23.0,0.0,-4062.0,4039.0,0.0,2483.0,11.949999809265137,16991.0,0.1299999952316284
2025-05-12,7080,7230,7080,7170,7294,0.1396648044692737,6.0,0.0,17.0,-23.0,0.0,993.0,13.609999656677246,15862.0,0.1199999973177909
2025-05-09,7130,7190,6970,7160,8174,0.4207573632538569,9.0,0.0,-75.0,66.0,0.0,611.0,7.46999979019165,15630.0,0.1199999973177909
2025-05-08,6850,7130,6850,7130,28694,1.278409090909091,-996.0,0.0,-3442.0,4438.0,0.0,1783.0,6.210000038146973,15437.0,0.1099999994039535
2025-05-07,7350,7380,7020,7040,12704,-4.217687074829931,0.0,0.0,3083.0,-3083.0,0.0,643.0,5.059999942779541,15038.0,0.1099999994039535
2025-05-02,7250,7380,7170,7350,8953,1.5193370165745856,3.0,0.0,1967.0,-1970.0,0.0,511.0,5.710000038146973,14395.0,0.1099999994039535
2025-04-30,7280,7290,7140,7240,4532,-0.4126547455295735,0.0,0.0,305.0,-305.0,0.0,169.0,3.7300000190734863,13921.0,0.1000000014901161
2025-04-29,7250,7370,7240,7270,8232,0.2758620689655172,-1000.0,0.0,-2228.0,3228.0,0.0,259.0,3.150000095367432,13765.0,0.1000000014901161
2025-04-28,7260,7260,7190,7250,6000,-0.1377410468319559,-1.0,0.0,-1500.0,1501.0,0.0,136.0,2.2699999809265137,0.0,0.0
2025-04-25,7190,7280,7120,7260,14210,1.1142061281337048,-997.0,0.0,-2789.0,3786.0,0.0,464.0,3.2699999809265137,0.0,0.0
2025-04-24,7300,7300,7110,7180,10856,0.5602240896358543,-991.0,0.0,-3354.0,4345.0,0.0,161.0,1.4800000190734863,0.0,0.0
2025-04-23,7030,7300,6940,7140,14298,1.5647226173541962,0.0,-7.0,-4501.0,4508.0,0.0,494.0,3.4600000381469727,0.0,0.0
2025-04-22,7120,7120,6910,7030,6469,-1.402524544179523,1.0,-4.0,-175.0,178.0,0.0,215.0,3.319999933242798,0.0,0.0
2025-04-21,7160,7280,7020,7130,4860,-0.4189944134078212,6.0,0.0,801.0,-807.0,0.0,84.0,1.7300000190734863,0.0,0.0
2025-04-18,7340,7350,6900,7160,27646,-0.1394700139470014,-6999.0,6.0,7935.0,-942.0,0.0,235.0,0.8500000238418579,0.0,0.0
2025-04-17,7030,7270,6800,7170,34281,0.0,-6999.0,-1.0,3420.0,3580.0,0.0,361.0,1.0499999523162842,0.0,0.0
2025-04-16,6870,7400,6800,7170,37016,4.366812227074235,-4000.0,-1.0,-1342.0,5343.0,0.0,568.0,1.5299999713897705,0.0,0.0
2025-04-15,6780,6870,6640,6870,9336,1.327433628318584,-12.0,-1.0,-1268.0,1281.0,0.0,145.0,1.5499999523162842,0.0,0.0
2025-04-14,6750,6790,6600,6780,16935,0.4444444444444444,-6438.0,-1.0,634.0,5805.0,0.0,248.0,1.4600000381469729,0.0,0.0
2025-04-11,6650,6750,6380,6750,21937,0.7462686567164178,-7964.0,0.0,2249.0,5715.0,0.0,389.0,1.7699999809265137,0.0,0.0
2025-04-10,6380,6700,6380,6700,34667,5.180533751962323,-5041.0,9.0,-2096.0,7128.0,0.0,712.0,2.049999952316284,0.0,0.0
2025-04-09,6590,6700,6180,6370,26319,-4.066265060240964,-4000.0,-7.0,5223.0,-1216.0,0.0,806.0,3.059999942779541,0.0,0.0
2025-04-08,6880,6880,6330,6640,34308,-1.337295690936107,-13343.0,7.0,14774.0,-1438.0,0.0,1041.0,3.0299999713897705,0.0,0.0
2025-04-07,6990,6990,6500,6730,19156,-4.809052333804809,-3693.0,0.0,2428.0,1265.0,0.0,374.0,1.950000047683716,0.0,0.0
2025-04-04,7060,7080,6820,7070,15745,-0.1412429378531073,-3600.0,0.0,1748.0,1852.0,0.0,415.0,2.640000104904175,0.0,0.0
2025-04-03,7120,7120,6750,7080,18631,-0.5617977528089888,-4040.0,0.0,9384.0,-5344.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,7180,7180,6820,7120,15047,0.7072135785007072,-3697.0,0.0,-877.0,4574.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,7010,7120,6900,7070,11592,2.761627906976744,-3498.0,-2.0,-143.0,3643.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,7090,7090,6570,6880,17615,1.4749262536873156,-2996.0,2.0,4014.0,-1020.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,7200,7440,6650,6780,25608,-3.556187766714083,-3698.0,0.0,3486.0,212.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,7120,7120,6980,7030,6911,-1.2640449438202246,0.0,0.0,1748.0,-1748.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,7140,7170,6960,7120,13473,-0.2801120448179272,-2998.0,0.0,2496.0,502.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,7180,7450,6970,7140,19077,-0.5571030640668524,-2636.0,0.0,4002.0,-1366.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,7350,7380,7010,7180,22076,-2.312925170068027,-2.0,0.0,2282.0,-2280.0,0.0,2.0,0.0099999997764825,0.0,0.0
2025-03-21,7420,7420,7050,7350,13515,0.0,-4000.0,0.0,6248.0,-2248.0,0.0,6.0,0.0399999991059303,0.0,0.0
2025-03-20,7400,7400,7230,7350,6208,0.0,10.0,0.0,2437.0,-2447.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,7270,7410,7220,7350,5220,1.1004126547455295,12.0,0.0,-1406.0,1394.0,0.0,2.0,0.0399999991059303,0.0,0.0
2025-03-18,7240,7360,7200,7270,5544,-0.2743484224965706,-23.0,0.0,1059.0,-1036.0,0.0,39.0,0.699999988079071,0.0,0.0
2025-03-17,7350,7370,7230,7290,12213,-1.3531799729364005,4.0,0.0,-350.0,346.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,7680,7680,7370,7390,6545,-2.2486772486772484,-2.0,0.0,1773.0,-1771.0,0.0,4.0,0.0599999986588954,0.0,0.0
2025-03-13,7590,7620,7440,7560,9416,-0.3952569169960474,1.0,0.0,2044.0,-2045.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,7530,7720,7460,7590,6281,0.796812749003984,0.0,0.0,-664.0,664.0,0.0,2.0,0.0299999993294477,0.0,0.0
2025-03-11,7200,7610,7120,7530,11202,0.8032128514056224,0.0,-703.0,1128.0,-425.0,0.0,6.0,0.050000000745058,0.0,0.0
2025-03-10,7590,7630,7320,7470,6860,-0.2670226969292389,17.0,-3.0,-1543.0,1529.0,0.0,1.0,0.0099999997764825,0.0,0.0
2025-03-07,7500,7630,7300,7490,12808,-0.1333333333333333,-1991.0,-2.0,3656.0,-1663.0,0.0,10.0,0.0799999982118606,0.0,0.0
2025-03-06,7600,7630,7320,7500,21188,-1.3157894736842104,-74.0,-100.0,-12.0,186.0,0.0,74.0,0.3499999940395355,0.0,0.0
2025-03-05,7700,7810,7540,7600,13654,-1.2987012987012987,-5.0,0.0,476.0,-471.0,0.0,5.0,0.0399999991059303,0.0,0.0
2025-03-04,7900,7930,7610,7700,14870,-2.900378310214376,4.0,0.0,-1011.0,1007.0,0.0,1.0,0.0099999997764825,0.0,0.0
2025-02-28,8340,8340,7680,7930,28827,-2.098765432098765,-4793.0,0.0,14713.0,-9920.0,0.0,2.0,0.0099999997764825,0.0,0.0
2025-02-27,8130,8200,7890,8100,12825,-0.3690036900369003,-19.0,0.0,1568.0,-1549.0,0.0,21.0,0.1599999964237213,0.0,0.0
2025-02-26,8030,8200,7810,8130,17120,1.2453300124533,2.0,0.0,-1040.0,1038.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,7990,8110,7890,8030,31783,-1.2300123001230012,2.0,0.0,-6944.0,6942.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,8140,8320,8090,8130,10642,-2.517985611510792,7.0,0.0,2665.0,-2672.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,8100,8430,8020,8340,23814,2.9629629629629632,3.0,2.0,-4473.0,4468.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,7950,8150,7940,8100,16569,0.4962779156327543,9.0,0.0,-3852.0,3843.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8090,8110,7900,8060,22306,-0.7389162561576355,23.0,-400.0,-874.0,1251.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8000,8170,7950,8120,19616,0.8695652173913043,23.0,-300.0,-1155.0,1432.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,8040,8180,7900,8050,23509,-0.6172839506172839,2953.0,-535.0,-6501.0,4083.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,8150,8190,8010,8100,14040,0.1236093943139678,6860.0,96.0,-4681.0,-2275.0,0.0,18.0,0.1299999952316284,0.0,0.0
2025-02-13,7960,8110,7960,8090,10373,1.6331658291457287,2614.0,0.0,-4425.0,1811.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,8030,8250,7920,7960,18906,-2.091020910209102,3.0,0.0,-588.0,585.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,8320,8450,8070,8130,13905,-3.214285714285714,20.0,0.0,356.0,-376.0,0.0,1.0,0.0099999997764825,0.0,0.0
2025-02-10,8500,8500,8140,8400,27053,-1.1764705882352942,-105.0,0.0,475.0,-370.0,0.0,8.0,0.0299999993294477,0.0,0.0
2025-02-07,8520,8770,8350,8500,13345,-0.2347417840375587,-2987.0,0.0,2409.0,578.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,8700,8700,8390,8520,18241,-2.0689655172413794,6.0,0.0,-125.0,119.0,0.0,26.0,0.1400000005960464,0.0,0.0
2025-02-05,8550,8740,8410,8700,9117,1.7543859649122806,-223.0,1.0,638.0,-416.0,0.0,37.0,0.4099999964237213,0.0,0.0
2025-02-04,8850,8850,8500,8550,5097,0.0,12.0,0.0,1020.0,-1032.0,0.0,18.0,0.3499999940395355,0.0,0.0
2025-02-03,8750,8750,8440,8550,4739,-2.1739130434782608,-1.0,0.0,339.0,-338.0,0.0,2.0,0.0399999991059303,0.0,0.0
2025-01-31,8500,8920,8290,8740,10694,0.1145475372279496,15.0,0.0,517.0,-532.0,0.0,3.0,0.0299999993294477,0.0,0.0
2025-01-24,8750,8990,8700,8730,6346,-0.2285714285714286,18.0,0.0,2477.0,-2495.0,0.0,2.0,0.0299999993294477,0.0,0.0
2025-01-23,8890,8890,8480,8750,11006,-0.1141552511415525,-1.0,0.0,1193.0,-1192.0,0.0,19.0,0.1700000017881393,0.0,0.0
2025-01-22,8710,8960,8670,8760,16945,0.5740528128587831,-1.0,-1.0,360.0,-358.0,0.0,2.0,0.0099999997764825,0.0,0.0
2025-01-21,8990,8990,8240,8710,8066,-2.134831460674157,4.0,0.0,2127.0,-2131.0,0.0,6.0,0.0700000002980232,0.0,0.0
2025-01-20,9000,9020,8650,8900,7581,-1.0011123470522802,11.0,0.0,2083.0,-2094.0,0.0,10.0,0.1299999952316284,0.0,0.0
2025-01-17,8920,9000,8850,8990,5203,0.7847533632286996,1.0,-100.0,703.0,-604.0,0.0,2.0,0.0399999991059303,0.0,0.0
2025-01-16,8720,8950,8720,8920,4839,2.293577981651376,-103.0,-320.0,362.0,61.0,0.0,4.0,0.0799999982118606,0.0,0.0
2025-01-15,8740,8990,8690,8720,7685,-0.2288329519450801,-3.0,0.0,2259.0,-2256.0,0.0,5.0,0.0700000002980232,0.0,0.0
2025-01-14,8940,8990,8460,8740,14303,-2.237136465324385,-1.0,0.0,-468.0,469.0,0.0,1.0,0.0099999997764825,0.0,0.0
2025-01-13,9160,9170,8820,8940,13156,-1.65016501650165,-11.0,0.0,4051.0,-4040.0,0.0,11.0,0.0799999982118606,0.0,0.0
2025-01-10,8860,9090,8830,9090,7988,2.134831460674157,-15.0,-852.0,469.0,398.0,0.0,16.0,0.2000000029802322,0.0,0.0
2025-01-09,8820,8980,8700,8900,12226,0.1124859392575928,-8.0,0.0,-2326.0,2334.0,0.0,20.0,0.1599999964237213,0.0,0.0
2025-01-08,9080,9080,8780,8890,14379,-1.0022271714922049,1.0,0.0,-3099.0,3098.0,0.0,3.0,0.0199999995529651,0.0,0.0
2025-01-07,9120,9170,8940,8980,11541,-1.427003293084523,-28.0,-27.0,1671.0,-1616.0,0.0,13.0,0.1099999994039535,0.0,0.0
2025-01-06,9060,9180,8990,9110,13217,0.5518763796909493,-13.0,0.0,-629.0,642.0,0.0,13.0,0.1000000014901161,0.0,0.0
2025-01-03,9060,9180,8880,9060,7976,0.0,-244.0,0.0,2783.0,-2539.0,0.0,261.0,3.2699999809265137,0.0,0.0
2025-01-02,8820,9170,8610,9060,7901,2.7210884353741496,168.0,-800.0,1327.0,-695.0,0.0,67.0,0.8500000238418579,0.0,0.0
2024-12-30,8630,9000,8560,8820,9474,1.9653179190751449,-8.0,0.0,1175.0,-1167.0,0.0,8.0,0.0799999982118606,0.0,0.0
2024-12-27,8880,9060,8500,8650,17902,-4.525386313465784,-2.0,0.0,3783.0,-3781.0,0.0,3.0,0.0199999995529651,0.0,0.0
2024-12-26,9180,9290,8910,9060,22884,-1.5217391304347827,-3.0,0.0,5592.0,-5589.0,0.0,17.0,0.0700000002980232,0.0,0.0
2024-12-24,8850,9200,8740,9200,25640,3.720405862457723,-8.0,0.0,-10281.0,10289.0,0.0,8.0,0.0299999993294477,0.0,0.0
2024-12-23,8690,9010,8620,8870,16934,-0.2249718785151856,0.0,0.0,5188.0,-5188.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,8800,9080,8700,8890,16985,0.4519774011299435,-7.0,160.0,2499.0,-2652.0,0.0,7.0,0.0399999991059303,0.0,0.0
2024-12-19,8700,8920,8500,8850,11094,0.0,-10.0,40.0,2935.0,-2965.0,0.0,10.0,0.0900000035762786,0.0,0.0
